3.801	94.5892	-nan
3.801	94.7896	-nan
3.801	94.99	-nan
3.801	95.1904	-nan
3.801	95.3908	-nan
3.801	95.5912	-nan
3.801	95.7916	-nan
3.801	95.992	-nan
3.801	96.1924	-nan
3.801	96.3928	-nan
3.801	96.5932	-nan
3.801	96.7936	-nan
3.801	96.994	-nan
3.801	97.1944	-nan
3.801	97.3948	-nan
3.801	97.5952	-nan
3.801	97.7956	-nan
3.801	97.996	-nan
3.801	98.1964	-nan
3.801	98.3968	-nan
3.801	98.5972	-nan
3.801	98.7976	-nan
3.801	98.998	-nan
3.801	99.1984	-nan
3.801	99.3988	-nan
3.801	99.5992	-nan
3.801	99.7996	-nan
3.801	100	0


3.821	0	0
3.821	0.200401	-nan
3.821	0.400802	-nan
3.821	0.601202	-nan
3.821	0.801603	-nan
3.821	1.002	-nan
3.821	1.2024	-nan
3.821	1.40281	-nan
3.821	1.60321	-nan
3.821	1.80361	-nan
3.821	2.00401	-nan
3.821	2.20441	-nan
3.821	2.40481	-nan
3.821	2.60521	-nan
3.821	2.80561	-nan
3.821	3.00601	-nan
3.821	3.20641	-nan
3.821	3.40681	-nan
3.821	3.60721	-nan
3.821	3.80762	-nan
3.821	4.00802	-nan
3.821	4.20842	-nan
3.821	4.40882	-nan
3.821	4.60922	-nan
3.821	4.80962	-nan
3.821	5.01002	-nan
3.821	5.21042	-nan
3.821	5.41082	-nan
3.821	5.61122	-nan
3.821	5.81162	-nan
3.821	6.01202	-nan
3.821	6.21242	-nan
3.821	6.41283	-nan
3.821	6.61323	-nan
3.821	6.81363	-nan
3.821	7.01403	-nan
3.821	7.21443	-nan
3.821	7.41483	-nan
3.821	7.61523	-nan
3.821	7.81563	-nan
3.821	8.01603	-nan
3.821	8.21643	-nan
3.821	8.41683	-nan
3.821	8.61723	-nan
3.821	8.81764	-nan
3.821	9.01804	-nan
3.821	9.21844	-nan
3.821	9.41884	-nan
3.821	9.61924	-nan
3.821	9.81964	-nan
3.821	10.02	-nan
3.821	10.2204	-nan
3.821	10.4208	-nan
3.821	10.6212	-nan
3.821	10.8216	-nan
3.821	11.022	-nan
3.821	11.2224	-nan
3.821	11.4228	-nan
3.821	11.6232	-nan
3.821	11.8236	-nan
3.821	12.024	-nan
3.821	12.2244	-nan
3.821	12.4248	-nan
3.821	12.6253	-nan
3.821	12.8257	-nan
3.821	13.0261	-nan
3.821	13.2265	-nan
3.821	13.4269	-nan
3.821	13.6273	-nan
3.821	13.8277	-nan
3.821	14.0281	-nan
3.821	14.2285	-nan
3.821	14.4289	-nan
3.821	14.6293	-nan
3.821	14.8297	-nan
3.821	15.0301	-nan
3.821	15.2305	-nan
3.821	15.4309	-nan
3.821	15.6313	-nan
3.821	15.8317	-nan
3.821	16.0321	-nan
3.821	16.2325	-nan
3.821	16.4329	-nan
3.821	16.6333	-nan
3.821	16.8337	-nan
3.821	17.0341	-nan
3.821	17.2345	-nan
3.821	17.4349	-nan
3.821	17.6353	-nan
3.821	17.8357	-nan
3.821	18.0361	-nan
3.821	18.2365	-nan
3.821	18.4369	-nan
3.821	18.6373	-nan
3.821	18.8377	-nan
3.821	19.0381	-nan
3.821	19.2385	-nan
3.821	19.4389	-nan
3.821	19.6393	-nan
3.821	19.8397	-nan
3.821	20.0401	-nan
3.821	20.2405	-nan
3.821	20.4409	-nan
3.821	20.6413	-nan
3.821	20.8417	-nan
3.821	21.0421	-nan
3.821	21.2425	-nan
3.821	21.4429	-nan
3.821	21.6433	-nan
3.821	21.8437	-nan
3.821	22.0441	-nan
3.821	22.2445	-nan
3.821	22.4449	-nan
3.821	22.6453	-nan
3.821	22.8457	-nan
3.821	23.0461	-nan
3.821	23.2465	-nan
3.821	23.4469	-nan
3.821	23.6473	-nan
3.821	23.8477	-nan
3.821	24.0481	-nan
3.821	24.2485	-nan
3.821	24.4489	-nan
3.821	24.6493	-nan
3.821	24.8497	-nan
3.821	25.0501	-nan
3.821	25.2505	-nan
3.821	25.4509	-nan
3.821	25.6513	-nan
3.821	25.8517	-nan
3.821	26.0521	-nan
3.821	26.2525	-nan
3.821	26.4529	-nan
3.821	26.6533	-nan
3.821	26.8537	-nan
3.821	27.0541	-nan
3.821	27.2545	-nan
3.821	27.4549	-nan
3.821	27.6553	-nan
3.821	27.8557	-nan
3.821	28.0561	-nan
3.821	28.2565	-nan
3.821	28.4569	-nan
3.821	28.6573	-nan
3.821	28.8577	-nan
3.821	29.0581	-nan
3.821	29.2585	-nan
3.821	29.4589	-nan
3.821	29.6593	-nan
3.821	29.8597	-nan
3.821	30.0601	-nan
3.821	30.2605	-nan
3.821	30.4609	-nan
3.821	30.6613	-nan
3.821	30.8617	-nan
3.821	31.0621	-nan
3.821	31.2625	-nan
3.821	31.4629	-nan
3.821	31.6633	-nan
3.821	31.8637	-nan
3.821	32.0641	-nan
3.821	32.2645	-nan
3.821	32.4649	-nan
3.821	32.6653	-nan
3.821	32.8657	-nan
3.821	33.0661	-nan
3.821	33.2665	-nan
3.821	33.4669	-nan
3.821	33.6673	-nan
3.821	33.8677	-nan
3.821	34.0681	-nan
3.821	34.2685	-nan
3.821	34.4689	-nan
3.821	34.6693	-nan
3.821	34.8697	-nan
3.821	35.0701	-nan
3.821	35.2705	-nan
3.821	35.4709	-nan
3.821	35.6713	-nan
3.821	35.8717	-nan
3.821	36.0721	-nan
3.821	36.2725	-nan
3.821	36.4729	-nan
3.821	36.6733	-nan
3.821	36.8737	-nan
3.821	37.0741	-nan
3.821	37.2745	-nan
3.821	37.4749	-nan
3.821	37.6754	-nan
3.821	37.8758	-nan
3.821	38.0762	-nan
3.821	38.2766	-nan
3.821	38.477	-nan
3.821	38.6774	-nan
3.821	38.8778	-nan
3.821	39.0782	-nan
3.821	39.2786	-nan
3.821	39.479	-nan
3.821	39.6794	-nan
3.821	39.8798	-nan
3.821	40.0802	-nan
3.821	40.2806	-nan
3.821	40.481	-nan
3.821	40.6814	-nan
3.821	40.8818	-nan
3.821	41.0822	-nan
3.821	41.2826	-nan
3.821	41.483	-nan
3.821	41.6834	-nan
3.821	41.8838	-nan
3.821	42.0842	-nan
3.821	42.2846	-nan
3.821	42.485	-nan
3.821	42.6854	-nan
3.821	42.8858	-nan
3.821	43.0862	-nan
3.821	43.2866	-nan
3.821	43.487	-nan
3.821	43.6874	-nan
3.821	43.8878	-nan
3.821	44.0882	-nan
3.821	44.2886	-nan
3.821	44.489	-nan
3.821	44.6894	-nan
3.821	44.8898	-nan
3.821	45.0902	-nan
3.821	45.2906	-nan
3.821	45.491	-nan
3.821	45.6914	-nan
3.821	45.8918	-nan
3.821	46.0922	-nan
3.821	46.2926	-nan
3.821	46.493	-nan
3.821	46.6934	-nan
3.821	46.8938	-nan
3.821	47.0942	-nan
3.821	47.2946	-nan
3.821	47.495	-nan
3.821	47.6954	-nan
3.821	47.8958	-nan
3.821	48.0962	-nan
3.821	48.2966	-nan
3.821	48.497	-nan
3.821	48.6974	-nan
3.821	48.8978	-nan
3.821	49.0982	-nan
3.821	49.2986	-nan
3.821	49.499	-nan
3.821	49.6994	-nan
3.821	49.8998	-nan
3.821	50.1002	-nan
3.821	50.3006	-nan
3.821	50.501	-nan
3.821	50.7014	-nan
3.821	50.9018	-nan
3.821	51.1022	-nan
3.821	51.3026	-nan
3.821	51.503	-nan
3.821	51.7034	-nan
3.821	51.9038	-nan
3.821	52.1042	-nan
3.821	52.3046	-nan
3.821	52.505	-nan
3.821	52.7054	-nan
3.821	52.9058	-nan
3.821	53.1062	-nan
3.821	53.3066	-nan
3.821	53.507	-nan
3.821	53.7074	-nan
3.821	53.9078	-nan
3.821	54.1082	-nan
3.821	54.3086	-nan
3.821	54.509	-nan
3.821	54.7094	-nan
3.821	54.9098	-nan
3.821	55.1102	-nan
3.821	55.3106	-nan
3.821	55.511	-nan
3.821	55.7114	-nan
3.821	55.9118	-nan
3.821	56.1122	-nan
3.821	56.3126	-nan
3.821	56.513	-nan
3.821	56.7134	-nan
3.821	56.9138	-nan
3.821	57.1142	-nan
3.821	57.3146	-nan
3.821	57.515	-nan
3.821	57.7154	-nan
3.821	57.9158	-nan
3.821	58.1162	-nan
3.821	58.3166	-nan
3.821	58.517	-nan
3.821	58.7174	-nan
3.821	58.9178	-nan
3.821	59.1182	-nan
3.821	59.3186	-nan
3.821	59.519	-nan
3.821	59.7194	-nan
3.821	59.9198	-nan
3.821	60.1202	-nan
3.821	60.3206	-nan
3.821	60.521	-nan
3.821	60.7214	-nan
3.821	60.9218	-nan
3.821	61.1222	-nan
3.821	61.3226	-nan
3.821	61.523	-nan
3.821	61.7234	-nan
3.821	61.9238	-nan
3.821	62.1242	-nan
3.821	62.3246	-nan
3.821	62.5251	-nan
3.821	62.7255	-nan
3.821	62.9259	-nan
3.821	63.1263	-nan
3.821	63.3267	-nan
3.821	63.5271	-nan
3.821	63.7275	-nan
3.821	63.9279	-nan
3.821	64.1283	-nan
3.821	64.3287	-nan
3.821	64.5291	-nan
3.821	64.7295	-nan
3.821	64.9299	-nan
3.821	65.1303	-nan
3.821	65.3307	-nan
3.821	65.5311	-nan
3.821	65.7315	-nan
3.821	65.9319	-nan
3.821	66.1323	-nan
3.821	66.3327	-nan
3.821	66.5331	-nan
3.821	66.7335	-nan
3.821	66.9339	-nan
3.821	67.1343	-nan
3.821	67.3347	-nan
3.821	67.5351	-nan
3.821	67.7355	-nan
3.821	67.9359	-nan
3.821	68.1363	-nan
3.821	68.3367	-nan
3.821	68.5371	-nan
3.821	68.7375	-nan
3.821	68.9379	-nan
3.821	69.1383	-nan
3.821	69.3387	-nan
3.821	69.5391	-nan
3.821	69.7395	-nan
3.821	69.9399	-nan
3.821	70.1403	-nan
3.821	70.3407	-nan
3.821	70.5411	-nan
3.821	70.7415	-nan
3.821	70.9419	-nan
3.821	71.1423	-nan
3.821	71.3427	-nan
3.821	71.5431	-nan
3.821	71.7435	-nan
3.821	71.9439	-nan
3.821	72.1443	-nan
3.821	72.3447	-nan
3.821	72.5451	-nan
3.821	72.7455	-nan
3.821	72.9459	-nan
3.821	73.1463	-nan
3.821	73.3467	-nan
3.821	73.5471	-nan
3.821	73.7475	-nan
3.821	73.9479	-nan
3.821	74.1483	-nan
3.821	74.3487	-nan
3.821	74.5491	-nan
3.821	74.7495	-nan
3.821	74.9499	-nan
3.821	75.1503	-nan
3.821	75.3507	-nan
3.821	75.5511	-nan
3.821	75.7515	-nan
3.821	75.9519	-nan
3.821	76.1523	-nan
3.821	76.3527	-nan
3.821	76.5531	-nan
3.821	76.7535	-nan
3.821	76.9539	-nan
3.821	77.1543	-nan
3.821	77.3547	-nan
3.821	77.5551	-nan
3.821	77.7555	-nan
3.821	77.9559	-nan
3.821	78.1563	-nan
3.821	78.3567	-nan
3.821	78.5571	-nan
3.821	78.7575	-nan
3.821	78.9579	-nan
3.821	79.1583	-nan
3.821	79.3587	-nan
3.821	79.5591	-nan
3.821	79.7595	-nan
3.821	79.9599	-nan
3.821	80.1603	-nan
3.821	80.3607	-nan
3.821	80.5611	-nan
3.821	80.7615	-nan
3.821	80.9619	-nan
3.821	81.1623	-nan
3.821	81.3627	-nan
3.821	81.5631	-nan
3.821	81.7635	-nan
3.821	81.9639	-nan
3.821	82.1643	-nan
3.821	82.3647	-nan
3.821	82.5651	-nan
3.821	82.7655	-nan
3.821	82.9659	-nan
3.821	83.1663	-nan
3.821	83.3667	-nan
3.821	83.5671	-nan
3.821	83.7675	-nan
3.821	83.9679	-nan
3.821	84.1683	-nan
3.821	84.3687	-nan
3.821	84.5691	-nan
3.821	84.7695	-nan
3.821	84.9699	-nan
3.821	85.1703	-nan
3.821	85.3707	-nan
3.821	85.5711	-nan
3.821	85.7715	-nan
3.821	85.9719	-nan
3.821	86.1723	-nan
3.821	86.3727	-nan
3.821	86.5731	-nan
3.821	86.7735	-nan
3.821	86.9739	-nan
3.821	87.1743	-nan
3.821	87.3747	-nan
3.821	87.5752	-nan
3.821	87.7756	-nan
3.821	87.976	-nan
3.821	88.1764	-nan
3.821	88.3768	-nan
3.821	88.5772	-nan
3.821	88.7776	-nan
3.821	88.978	-nan
3.821	89.1784	-nan
3.821	89.3788	-nan
3.821	89.5792	-nan
3.821	89.7796	-nan
3.821	89.98	-nan
3.821	90.1804	-nan
3.821	90.3808	-nan
3.821	90.5812	-nan
3.821	90.7816	-nan
3.821	90.982	-nan
3.821	91.1824	-nan
3.821	91.3828	-nan
3.821	91.5832	-nan
3.821	91.7836	-nan
3.821	91.984	-nan
3.821	92.1844	-nan
3.821	92.3848	-nan
3.821	92.5852	-nan
3.821	92.7856	-nan
3.821	92.986	-nan
3.821	93.1864	-nan
3.821	93.3868	-nan
3.821	93.5872	-nan
3.821	93.7876	-nan
3.821	93.988	-nan
3.821	94.1884	-nan
3.821	94.3888	-nan
3.821	94.5892	-nan
3.821	94.7896	-nan
3.821	94.99	-nan
3.821	95.1904	-nan
3.821	95.3908	-nan
3.821	95.5912	-nan
3.821	95.7916	-nan
3.821	95.992	-nan
3.821	96.1924	-nan
3.821	96.3928	-nan
3.821	96.5932	-nan
3.821	96.7936	-nan
3.821	96.994	-nan
3.821	97.1944	-nan
3.821	97.3948	-nan
3.821	97.5952	-nan
3.821	97.7956	-nan
3.821	97.996	-nan
3.821	98.1964	-nan
3.821	98.3968	-nan
3.821	98.5972	-nan
3.821	98.7976	-nan
3.821	98.998	-nan
3.821	99.1984	-nan
3.821	99.3988	-nan
3.821	99.5992	-nan
3.821	99.7996	-nan
3.821	100	0


3.841	0	0
3.841	0.200401	-nan
3.841	0.400802	-nan
3.841	0.601202	-nan
3.841	0.801603	-nan
3.841	1.002	-nan
3.841	1.2024	-nan
3.841	1.40281	-nan
3.841	1.60321	-nan
3.841	1.80361	-nan
3.841	2.00401	-nan
3.841	2.20441	-nan
3.841	2.40481	-nan
3.841	2.60521	-nan
3.841	2.80561	-nan
3.841	3.00601	-nan
3.841	3.20641	-nan
3.841	3.40681	-nan
3.841	3.60721	-nan
3.841	3.80762	-nan
3.841	4.00802	-nan
3.841	4.20842	-nan
3.841	4.40882	-nan
3.841	4.60922	-nan
3.841	4.80962	-nan
3.841	5.01002	-nan
3.841	5.21042	-nan
3.841	5.41082	-nan
3.841	5.61122	-nan
3.841	5.81162	-nan
3.841	6.01202	-nan
3.841	6.21242	-nan
3.841	6.41283	-nan
3.841	6.61323	-nan
3.841	6.81363	-nan
3.841	7.01403	-nan
3.841	7.21443	-nan
3.841	7.41483	-nan
3.841	7.61523	-nan
3.841	7.81563	-nan
3.841	8.01603	-nan
3.841	8.21643	-nan
3.841	8.41683	-nan
3.841	8.61723	-nan
3.841	8.81764	-nan
3.841	9.01804	-nan
3.841	9.21844	-nan
3.841	9.41884	-nan
3.841	9.61924	-nan
3.841	9.81964	-nan
3.841	10.02	-nan
3.841	10.2204	-nan
3.841	10.4208	-nan
3.841	10.6212	-nan
3.841	10.8216	-nan
3.841	11.022	-nan
3.841	11.2224	-nan
3.841	11.4228	-nan
3.841	11.6232	-nan
3.841	11.8236	-nan
3.841	12.024	-nan
3.841	12.2244	-nan
3.841	12.4248	-nan
3.841	12.6253	-nan
3.841	12.8257	-nan
3.841	13.0261	-nan
3.841	13.2265	-nan
3.841	13.4269	-nan
3.841	13.6273	-nan
3.841	13.8277	-nan
3.841	14.0281	-nan
3.841	14.2285	-nan
3.841	14.4289	-nan
3.841	14.6293	-nan
3.841	14.8297	-nan
3.841	15.0301	-nan
3.841	15.2305	-nan
3.841	15.4309	-nan
3.841	15.6313	-nan
3.841	15.8317	-nan
3.841	16.0321	-nan
3.841	16.2325	-nan
3.841	16.4329	-nan
3.841	16.6333	-nan
3.841	16.8337	-nan
3.841	17.0341	-nan
3.841	17.2345	-nan
3.841	17.4349	-nan
3.841	17.6353	-nan
3.841	17.8357	-nan
3.841	18.0361	-nan
3.841	18.2365	-nan
3.841	18.4369	-nan
3.841	18.6373	-nan
3.841	18.8377	-nan
3.841	19.0381	-nan
3.841	19.2385	-nan
3.841	19.4389	-nan
3.841	19.6393	-nan
3.841	19.8397	-nan
3.841	20.0401	-nan
3.841	20.2405	-nan
3.841	20.4409	-nan
3.841	20.6413	-nan
3.841	20.8417	-nan
3.841	21.0421	-nan
3.841	21.2425	-nan
3.841	21.4429	-nan
3.841	21.6433	-nan
3.841	21.8437	-nan
3.841	22.0441	-nan
3.841	22.2445	-nan
3.841	22.4449	-nan
3.841	22.6453	-nan
3.841	22.8457	-nan
3.841	23.0461	-nan
3.841	23.2465	-nan
3.841	23.4469	-nan
3.841	23.6473	-nan
3.841	23.8477	-nan
3.841	24.0481	-nan
3.841	24.2485	-nan
3.841	24.4489	-nan
3.841	24.6493	-nan
3.841	24.8497	-nan
3.841	25.0501	-nan
3.841	25.2505	-nan
3.841	25.4509	-nan
3.841	25.6513	-nan
3.841	25.8517	-nan
3.841	26.0521	-nan
3.841	26.2525	-nan
3.841	26.4529	-nan
3.841	26.6533	-nan
3.841	26.8537	-nan
3.841	27.0541	-nan
3.841	27.2545	-nan
3.841	27.4549	-nan
3.841	27.6553	-nan
3.841	27.8557	-nan
3.841	28.0561	-nan
3.841	28.2565	-nan
3.841	28.4569	-nan
3.841	28.6573	-nan
3.841	28.8577	-nan
3.841	29.0581	-nan
3.841	29.2585	-nan
3.841	29.4589	-nan
3.841	29.6593	-nan
3.841	29.8597	-nan
3.841	30.0601	-nan
3.841	30.2605	-nan
3.841	30.4609	-nan
3.841	30.6613	-nan
3.841	30.8617	-nan
3.841	31.0621	-nan
3.841	31.2625	-nan
3.841	31.4629	-nan
3.841	31.6633	-nan
3.841	31.8637	-nan
3.841	32.0641	-nan
3.841	32.2645	-nan
3.841	32.4649	-nan
3.841	32.6653	-nan
3.841	32.8657	-nan
3.841	33.0661	-nan
3.841	33.2665	-nan
3.841	33.4669	-nan
3.841	33.6673	-nan
3.841	33.8677	-nan
3.841	34.0681	-nan
3.841	34.2685	-nan
3.841	34.4689	-nan
3.841	34.6693	-nan
3.841	34.8697	-nan
3.841	35.0701	-nan
3.841	35.2705	-nan
3.841	35.4709	-nan
3.841	35.6713	-nan
3.841	35.8717	-nan
3.841	36.0721	-nan
3.841	36.2725	-nan
3.841	36.4729	-nan
3.841	36.6733	-nan
3.841	36.8737	-nan
3.841	37.0741	-nan
3.841	37.2745	-nan
3.841	37.4749	-nan
3.841	37.6754	-nan
3.841	37.8758	-nan
3.841	38.0762	-nan
3.841	38.2766	-nan
3.841	38.477	-nan
3.841	38.6774	-nan
3.841	38.8778	-nan
3.841	39.0782	-nan
3.841	39.2786	-nan
3.841	39.479	-nan
3.841	39.6794	-nan
3.841	39.8798	-nan
3.841	40.0802	-nan
3.841	40.2806	-nan
3.841	40.481	-nan
3.841	40.6814	-nan
3.841	40.8818	-nan
3.841	41.0822	-nan
3.841	41.2826	-nan
3.841	41.483	-nan
3.841	41.6834	-nan
3.841	41.8838	-nan
3.841	42.0842	-nan
3.841	42.2846	-nan
3.841	42.485	-nan
3.841	42.6854	-nan
3.841	42.8858	-nan
3.841	43.0862	-nan
3.841	43.2866	-nan
3.841	43.487	-nan
3.841	43.6874	-nan
3.841	43.8878	-nan
3.841	44.0882	-nan
3.841	44.2886	-nan
3.841	44.489	-nan
3.841	44.6894	-nan
3.841	44.8898	-nan
3.841	45.0902	-nan
3.841	45.2906	-nan
3.841	45.491	-nan
3.841	45.6914	-nan
3.841	45.8918	-nan
3.841	46.0922	-nan
3.841	46.2926	-nan
3.841	46.493	-nan
3.841	46.6934	-nan
3.841	46.8938	-nan
3.841	47.0942	-nan
3.841	47.2946	-nan
3.841	47.495	-nan
3.841	47.6954	-nan
3.841	47.8958	-nan
3.841	48.0962	-nan
3.841	48.2966	-nan
3.841	48.497	-nan
3.841	48.6974	-nan
3.841	48.8978	-nan
3.841	49.0982	-nan
3.841	49.2986	-nan
3.841	49.499	-nan
3.841	49.6994	-nan
3.841	49.8998	-nan
3.841	50.1002	-nan
3.841	50.3006	-nan
3.841	50.501	-nan
3.841	50.7014	-nan
3.841	50.9018	-nan
3.841	51.1022	-nan
3.841	51.3026	-nan
3.841	51.503	-nan
3.841	51.7034	-nan
3.841	51.9038	-nan
3.841	52.1042	-nan
3.841	52.3046	-nan
3.841	52.505	-nan
3.841	52.7054	-nan
3.841	52.9058	-nan
3.841	53.1062	-nan
3.841	53.3066	-nan
3.841	53.507	-nan
3.841	53.7074	-nan
3.841	53.9078	-nan
3.841	54.1082	-nan
3.841	54.3086	-nan
3.841	54.509	-nan
3.841	54.7094	-nan
3.841	54.9098	-nan
3.841	55.1102	-nan
3.841	55.3106	-nan
3.841	55.511	-nan
3.841	55.7114	-nan
3.841	55.9118	-nan
3.841	56.1122	-nan
3.841	56.3126	-nan
3.841	56.513	-nan
3.841	56.7134	-nan
3.841	56.9138	-nan
3.841	57.1142	-nan
3.841	57.3146	-nan
3.841	57.515	-nan
3.841	57.7154	-nan
3.841	57.9158	-nan
3.841	58.1162	-nan
3.841	58.3166	-nan
3.841	58.517	-nan
3.841	58.7174	-nan
3.841	58.9178	-nan
3.841	59.1182	-nan
3.841	59.3186	-nan
3.841	59.519	-nan
3.841	59.7194	-nan
3.841	59.9198	-nan
3.841	60.1202	-nan
3.841	60.3206	-nan
3.841	60.521	-nan
3.841	60.7214	-nan
3.841	60.9218	-nan
3.841	61.1222	-nan
3.841	61.3226	-nan
3.841	61.523	-nan
3.841	61.7234	-nan
3.841	61.9238	-nan
3.841	62.1242	-nan
3.841	62.3246	-nan
3.841	62.5251	-nan
3.841	62.7255	-nan
3.841	62.9259	-nan
3.841	63.1263	-nan
3.841	63.3267	-nan
3.841	63.5271	-nan
3.841	63.7275	-nan
3.841	63.9279	-nan
3.841	64.1283	-nan
3.841	64.3287	-nan
3.841	64.5291	-nan
3.841	64.7295	-nan
3.841	64.9299	-nan
3.841	65.1303	-nan
3.841	65.3307	-nan
3.841	65.5311	-nan
3.841	65.7315	-nan
3.841	65.9319	-nan
3.841	66.1323	-nan
3.841	66.3327	-nan
3.841	66.5331	-nan
3.841	66.7335	-nan
3.841	66.9339	-nan
3.841	67.1343	-nan
3.841	67.3347	-nan
3.841	67.5351	-nan
3.841	67.7355	-nan
3.841	67.9359	-nan
3.841	68.1363	-nan
3.841	68.3367	-nan
3.841	68.5371	-nan
3.841	68.7375	-nan
3.841	68.9379	-nan
3.841	69.1383	-nan
3.841	69.3387	-nan
3.841	69.5391	-nan
3.841	69.7395	-nan
3.841	69.9399	-nan
3.841	70.1403	-nan
3.841	70.3407	-nan
3.841	70.5411	-nan
3.841	70.7415	-nan
3.841	70.9419	-nan
3.841	71.1423	-nan
3.841	71.3427	-nan
3.841	71.5431	-nan
3.841	71.7435	-nan
3.841	71.9439	-nan
3.841	72.1443	-nan
3.841	72.3447	-nan
3.841	72.5451	-nan
3.841	72.7455	-nan
3.841	72.9459	-nan
3.841	73.1463	-nan
3.841	73.3467	-nan
3.841	73.5471	-nan
3.841	73.7475	-nan
3.841	73.9479	-nan
3.841	74.1483	-nan
3.841	74.3487	-nan
3.841	74.5491	-nan
3.841	74.7495	-nan
3.841	74.9499	-nan
3.841	75.1503	-nan
3.841	75.3507	-nan
3.841	75.5511	-nan
3.841	75.7515	-nan
3.841	75.9519	-nan
3.841	76.1523	-nan
3.841	76.3527	-nan
3.841	76.5531	-nan
3.841	76.7535	-nan
3.841	76.9539	-nan
3.841	77.1543	-nan
3.841	77.3547	-nan
3.841	77.5551	-nan
3.841	77.7555	-nan
3.841	77.9559	-nan
3.841	78.1563	-nan
3.841	78.3567	-nan
3.841	78.5571	-nan
3.841	78.7575	-nan
3.841	78.9579	-nan
3.841	79.1583	-nan
3.841	79.3587	-nan
3.841	79.5591	-nan
3.841	79.7595	-nan
3.841	79.9599	-nan
3.841	80.1603	-nan
3.841	80.3607	-nan
3.841	80.5611	-nan
3.841	80.7615	-nan
3.841	80.9619	-nan
3.841	81.1623	-nan
3.841	81.3627	-nan
3.841	81.5631	-nan
3.841	81.7635	-nan
3.841	81.9639	-nan
3.841	82.1643	-nan
3.841	82.3647	-nan
3.841	82.5651	-nan
3.841	82.7655	-nan
3.841	82.9659	-nan
3.841	83.1663	-nan
3.841	83.3667	-nan
3.841	83.5671	-nan
3.841	83.7675	-nan
3.841	83.9679	-nan
3.841	84.1683	-nan
3.841	84.3687	-nan
3.841	84.5691	-nan
3.841	84.7695	-nan
3.841	84.9699	-nan
3.841	85.1703	-nan
3.841	85.3707	-nan
3.841	85.5711	-nan
3.841	85.7715	-nan
3.841	85.9719	-nan
3.841	86.1723	-nan
3.841	86.3727	-nan
3.841	86.5731	-nan
3.841	86.7735	-nan
3.841	86.9739	-nan
3.841	87.1743	-nan
3.841	87.3747	-nan
3.841	87.5752	-nan
3.841	87.7756	-nan
3.841	87.976	-nan
3.841	88.1764	-nan
3.841	88.3768	-nan
3.841	88.5772	-nan
3.841	88.7776	-nan
3.841	88.978	-nan
3.841	89.1784	-nan
3.841	89.3788	-nan
3.841	89.5792	-nan
3.841	89.7796	-nan
3.841	89.98	-nan
3.841	90.1804	-nan
3.841	90.3808	-nan
3.841	90.5812	-nan
3.841	90.7816	-nan
3.841	90.982	-nan
3.841	91.1824	-nan
3.841	91.3828	-nan
3.841	91.5832	-nan
3.841	91.7836	-nan
3.841	91.984	-nan
3.841	92.1844	-nan
3.841	92.3848	-nan
3.841	92.5852	-nan
3.841	92.7856	-nan
3.841	92.986	-nan
3.841	93.1864	-nan
3.841	93.3868	-nan
3.841	93.5872	-nan
3.841	93.7876	-nan
3.841	93.988	-nan
3.841	94.1884	-nan
3.841	94.3888	-nan
3.841	94.5892	-nan
3.841	94.7896	-nan
3.841	94.99	-nan
3.841	95.1904	-nan
3.841	95.3908	-nan
3.841	95.5912	-nan
3.841	95.7916	-nan
3.841	95.992	-nan
3.841	96.1924	-nan
3.841	96.3928	-nan
3.841	96.5932	-nan
3.841	96.7936	-nan
3.841	96.994	-nan
3.841	97.1944	-nan
3.841	97.3948	-nan
3.841	97.5952	-nan
3.841	97.7956	-nan
3.841	97.996	-nan
3.841	98.1964	-nan
3.841	98.3968	-nan
3.841	98.5972	-nan
3.841	98.7976	-nan
3.841	98.998	-nan
3.841	99.1984	-nan
3.841	99.3988	-nan
3.841	99.5992	-nan
3.841	99.7996	-nan
3.841	100	0


3.861	0	0
3.861	0.200401	-nan
3.861	0.400802	-nan
3.861	0.601202	-nan
3.861	0.801603	-nan
3.861	1.002	-nan
3.861	1.2024	-nan
3.861	1.40281	-nan
3.861	1.60321	-nan
3.861	1.80361	-nan
3.861	2.00401	-nan
3.861	2.20441	-nan
3.861	2.40481	-nan
3.861	2.60521	-nan
3.861	2.80561	-nan
3.861	3.00601	-nan
3.861	3.20641	-nan
3.861	3.40681	-nan
3.861	3.60721	-nan
3.861	3.80762	-nan
3.861	4.00802	-nan
3.861	4.20842	-nan
3.861	4.40882	-nan
3.861	4.60922	-nan
3.861	4.80962	-nan
3.861	5.01002	-nan
3.861	5.21042	-nan
3.861	5.41082	-nan
3.861	5.61122	-nan
3.861	5.81162	-nan
3.861	6.01202	-nan
3.861	6.21242	-nan
3.861	6.41283	-nan
3.861	6.61323	-nan
3.861	6.81363	-nan
3.861	7.01403	-nan
3.861	7.21443	-nan
3.861	7.41483	-nan
3.861	7.61523	-nan
3.861	7.81563	-nan
3.861	8.01603	-nan
3.861	8.21643	-nan
3.861	8.41683	-nan
3.861	8.61723	-nan
3.861	8.81764	-nan
3.861	9.01804	-nan
3.861	9.21844	-nan
3.861	9.41884	-nan
3.861	9.61924	-nan
3.861	9.81964	-nan
3.861	10.02	-nan
3.861	10.2204	-nan
3.861	10.4208	-nan
3.861	10.6212	-nan
3.861	10.8216	-nan
3.861	11.022	-nan
3.861	11.2224	-nan
